"N";"777460562";"777000000";"0";"9";"0"
"N";"777460563";"777000000";"0";"9";"0"
"N";"777460564";"777000000";"0";"9";"0"
"N";"777460565";"777000000";"0";"9";"0"
"N";"777460566";"777000000";"0";"9";"0"
"N";"777460567";"777000000";"0";"9";"0"
"N";"777460568";"777000000";"0";"9";"0"
"N";"777460569";"777000000";"0";"9";"0"
"N";"777460570";"777000000";"0";"9";"0"
"N";"777460571";"777000000";"0";"9";"0"
"N";"777460572";"777000000";"0";"9";"0"
"N";"777460573";"777000000";"0";"9";"0"
"N";"777460574";"777000000";"0";"9";"0"
"N";"777460575";"777000000";"0";"9";"0"
"N";"777460576";"777000000";"0";"9";"0"
"N";"777460577";"777000000";"0";"9";"0"
"N";"777460578";"777000000";"0";"9";"0"
"N";"777460579";"777000000";"0";"9";"0"
"N";"777460580";"777000000";"0";"9";"0"
"N";"777460581";"777000000";"0";"9";"0"
"N";"777460582";"777000000";"0";"9";"0"
"N";"777460583";"777000000";"0";"9";"0"
"N";"777460584";"777000000";"0";"9";"0"
"N";"777460585";"777000000";"0";"9";"0"
"N";"777460586";"777000000";"0";"9";"0"
"N";"777460587";"777000000";"0";"9";"0"
"N";"777460588";"777000000";"0";"9";"0"
"N";"777460589";"777000000";"0";"9";"0"
"N";"777460590";"777000000";"0";"9";"0"
"N";"777460591";"777000000";"0";"9";"0"
"N";"777460592";"777000000";"0";"9";"0"
"N";"777460593";"777000000";"0";"9";"0"
"N";"777460594";"777000000";"0";"9";"0"
"N";"777460595";"777000000";"0";"9";"0"
"N";"777460596";"777000000";"0";"9";"0"
"N";"777460597";"777000000";"0";"9";"0"
"N";"777460598";"777000000";"0";"9";"0"
"N";"777460599";"777000000";"0";"9";"0"
"N";"777460600";"777000000";"0";"9";"0"
"N";"777460601";"777000000";"0";"9";"0"
"N";"777460602";"777000000";"0";"9";"0"
"N";"777460603";"777000000";"0";"9";"0"
"N";"777460604";"777000000";"0";"9";"0"
"N";"777460605";"777000000";"0";"9";"0"
"N";"777460606";"777000000";"0";"9";"0"
"N";"777460607";"777000000";"0";"9";"0"
"N";"777460608";"777000000";"0";"9";"0"
"N";"777460609";"777000000";"0";"9";"0"
"N";"777460610";"777000000";"0";"9";"0"
"N";"777460611";"777000000";"0";"9";"0"
"N";"777460612";"777000000";"0";"9";"0"
"N";"777460613";"777000000";"0";"9";"0"
"N";"777460614";"777000000";"0";"9";"0"
"N";"777460615";"777000000";"0";"9";"0"
"N";"777460616";"777000000";"0";"9";"0"
"N";"777460617";"777000000";"0";"9";"0"
"N";"777460618";"777000000";"0";"9";"0"
"N";"777460619";"777000000";"0";"9";"0"
"N";"777460620";"777000000";"0";"9";"0"
"N";"777460621";"777000000";"0";"9";"0"
"N";"777460622";"777000000";"0";"9";"0"
"N";"777460623";"777000000";"0";"9";"0"
"N";"777460624";"777000000";"0";"9";"0"
"N";"777460625";"777000000";"0";"9";"0"
"N";"777460626";"777000000";"0";"9";"0"
"N";"777460627";"777000000";"0";"9";"0"
"N";"777460628";"777000000";"0";"9";"0"
"N";"777460629";"777000000";"0";"9";"0"
"N";"777460630";"777000000";"0";"9";"0"
"N";"777460631";"777000000";"0";"9";"0"
"N";"777460632";"777000000";"0";"9";"0"
"N";"777460633";"777000000";"0";"9";"0"
"N";"777460634";"777000000";"0";"9";"0"
"N";"777460635";"777000000";"0";"9";"0"
"N";"777460636";"777000000";"0";"9";"0"
"N";"777460637";"777000000";"0";"9";"0"
"N";"777460638";"777000000";"0";"9";"0"
"N";"777460639";"777000000";"0";"9";"0"
"N";"777460640";"777000000";"0";"9";"0"
"N";"777460641";"777000000";"0";"9";"0"
"N";"777460642";"777000000";"0";"9";"0"
"N";"777460643";"777000000";"0";"9";"0"
"N";"777460644";"777000000";"0";"9";"0"
"N";"777460645";"777000000";"0";"9";"0"
"N";"777460646";"777000000";"0";"9";"0"
"N";"777460647";"777000000";"0";"9";"0"
"N";"777460648";"777000000";"0";"9";"0"
"N";"777460649";"777000000";"0";"9";"0"
"N";"777460650";"777000000";"0";"9";"0"
"N";"777460651";"777000000";"0";"9";"0"
"N";"777460652";"777000000";"0";"9";"0"
"N";"777460653";"777000000";"0";"9";"0"
"N";"777460654";"777000000";"0";"9";"0"
"N";"777460655";"777000000";"0";"9";"0"
"N";"777460656";"777000000";"0";"9";"0"
"N";"777460657";"777000000";"0";"9";"0"
"N";"777460658";"777000000";"0";"9";"0"
"N";"777460659";"777000000";"0";"9";"0"
"N";"777460660";"777000000";"0";"9";"0"
"N";"777460661";"777000000";"0";"9";"0"
"N";"777460662";"777000000";"0";"9";"0"
"N";"777460663";"777000000";"0";"9";"0"
"N";"777460664";"777000000";"0";"9";"0"
"N";"777460665";"777000000";"0";"9";"0"
"N";"777460666";"777000000";"0";"9";"0"
"N";"777460667";"777000000";"0";"9";"0"
"N";"777460668";"777000000";"0";"9";"0"
"N";"777460669";"777000000";"0";"9";"0"
"N";"777460670";"777000000";"0";"9";"0"
"N";"777460671";"777000000";"0";"9";"0"
"N";"777460672";"777000000";"0";"9";"0"
"N";"777460673";"777000000";"0";"9";"0"
"N";"777460674";"777000000";"0";"9";"0"
"N";"777460675";"777000000";"0";"9";"0"
"N";"777460676";"777000000";"0";"9";"0"
"N";"777460677";"777000000";"0";"9";"0"
"N";"777460678";"777000000";"0";"9";"0"
"N";"777460679";"777000000";"0";"9";"0"
"N";"777460680";"777000000";"0";"9";"0"
"N";"777460681";"777000000";"0";"9";"0"
"N";"777460682";"777000000";"0";"9";"0"
"N";"777460683";"777000000";"0";"9";"0"
"N";"777460684";"777000000";"0";"9";"0"
"N";"777460685";"777000000";"0";"9";"0"
"N";"777460686";"777000000";"0";"9";"0"
"N";"777460687";"777000000";"0";"9";"0"
"N";"777460688";"777000000";"0";"9";"0"
"N";"777460689";"777000000";"0";"9";"0"
"N";"777460690";"777000000";"0";"9";"0"
"N";"777460691";"777000000";"0";"9";"0"
"N";"777460692";"777000000";"0";"9";"0"
"N";"777460693";"777000000";"0";"9";"0"
"N";"777460694";"777000000";"0";"9";"0"
"N";"777460695";"777000000";"0";"9";"0"
"N";"777460696";"777000000";"0";"9";"0"
"N";"777460697";"777000000";"0";"9";"0"
"N";"777460698";"777000000";"0";"9";"0"
"N";"777460699";"777000000";"0";"9";"0"
"N";"777460700";"777000000";"0";"9";"0"
"N";"777460701";"777000000";"0";"9";"0"
"N";"777460702";"777000000";"0";"9";"0"
"N";"777460703";"777000000";"0";"9";"0"
"N";"777460704";"777000000";"0";"9";"0"
"N";"777460705";"777000000";"0";"9";"0"
"N";"777460706";"777000000";"0";"9";"0"
"N";"777460707";"777000000";"0";"9";"0"
"N";"777460708";"777000000";"0";"9";"0"
"N";"777460709";"777000000";"0";"9";"0"
"N";"777460710";"777000000";"0";"9";"0"
"N";"777460711";"777000000";"0";"9";"0"
"N";"777460712";"777000000";"0";"9";"0"
"N";"777460713";"777000000";"0";"9";"0"
"N";"777460714";"777000000";"0";"9";"0"
"N";"777460715";"777000000";"0";"9";"0"
"N";"777460716";"777000000";"0";"9";"0"
"N";"777460717";"777000000";"0";"9";"0"
"N";"777460718";"777000000";"0";"9";"0"
"N";"777460719";"777000000";"0";"9";"0"
"N";"777460720";"777000000";"0";"9";"0"
"N";"777460721";"777000000";"0";"9";"0"
"N";"777460722";"777000000";"0";"9";"0"
"N";"777460723";"777000000";"0";"9";"0"
"N";"777460724";"777000000";"0";"9";"0"
"N";"777460725";"777000000";"0";"9";"0"
"N";"777460726";"777000000";"0";"9";"0"
"N";"777460727";"777000000";"0";"9";"0"
"N";"777460728";"777000000";"0";"9";"0"
"N";"777460729";"777000000";"0";"9";"0"
"N";"777460730";"777000000";"0";"9";"0"
"N";"777460731";"777000000";"0";"9";"0"
"N";"777460732";"777000000";"0";"9";"0"
"N";"777460733";"777000000";"0";"9";"0"
"N";"777460734";"777000000";"0";"9";"0"
"N";"777460735";"777000000";"0";"9";"0"
"N";"777460736";"777000000";"0";"9";"0"
"N";"777460737";"777000000";"0";"9";"0"
"N";"777460738";"777000000";"0";"9";"0"
"N";"777460739";"777000000";"0";"9";"0"
"N";"777460740";"777000000";"0";"9";"0"
"N";"777460741";"777000000";"0";"9";"0"
"N";"777460742";"777000000";"0";"9";"0"
"N";"777460743";"777000000";"0";"9";"0"
"N";"777460744";"777000000";"0";"9";"0"
"N";"777460745";"777000000";"0";"9";"0"
"N";"777460746";"777000000";"0";"9";"0"
"N";"777460747";"777000000";"0";"9";"0"
"N";"777460748";"777000000";"0";"9";"0"
"N";"777460749";"777000000";"0";"9";"0"
"N";"777460750";"777000000";"0";"9";"0"
"N";"777460751";"777000000";"0";"9";"0"
"N";"777460752";"777000000";"0";"9";"0"
"N";"777460753";"777000000";"0";"9";"0"
"N";"777460754";"777000000";"0";"9";"0"
"N";"777460755";"777000000";"0";"9";"0"
"N";"777460756";"777000000";"0";"9";"0"
"N";"777460757";"777000000";"0";"9";"0"
"N";"777460758";"777000000";"0";"9";"0"
"N";"777460759";"777000000";"0";"9";"0"
"N";"777460760";"777000000";"0";"9";"0"
"N";"777460761";"777000000";"0";"9";"0"
"N";"777460762";"777000000";"0";"9";"0"
"N";"777460763";"777000000";"0";"9";"0"
"N";"777460764";"777000000";"0";"9";"0"
"N";"777460765";"777000000";"0";"9";"0"
"N";"777460766";"777000000";"0";"9";"0"
"N";"777460767";"777000000";"0";"9";"0"
"N";"777460768";"777000000";"0";"9";"0"
"N";"777460769";"777000000";"0";"9";"0"
"N";"777460770";"777000000";"0";"9";"0"
"N";"777460771";"777000000";"0";"9";"0"
"N";"777460772";"777000000";"0";"9";"0"
"N";"777460773";"777000000";"0";"9";"0"
"N";"777460774";"777000000";"0";"9";"0"
"N";"777460775";"777000000";"0";"9";"0"
"N";"777460776";"777000000";"0";"9";"0"
"N";"777460777";"777000000";"0";"9";"0"
"N";"777460778";"777000000";"0";"9";"0"
"N";"777460779";"777000000";"0";"9";"0"
"N";"777460780";"777000000";"0";"9";"0"
"N";"777460781";"777000000";"0";"9";"0"
"N";"777460782";"777000000";"0";"9";"0"
"N";"777460783";"777000000";"0";"9";"0"
"N";"777460784";"777000000";"0";"9";"0"
"N";"777460785";"777000000";"0";"9";"0"
"N";"777460786";"777000000";"0";"9";"0"
"N";"777460787";"777000000";"0";"9";"0"
"N";"777460788";"777000000";"0";"9";"0"
"N";"777460789";"777000000";"0";"9";"0"
"N";"777460790";"777000000";"0";"9";"0"
"N";"777460791";"777000000";"0";"9";"0"
"N";"777460792";"777000000";"0";"9";"0"
"N";"777460793";"777000000";"0";"9";"0"
"N";"777460794";"777000000";"0";"9";"0"
"N";"777460795";"777000000";"0";"9";"0"
"N";"777460796";"777000000";"0";"9";"0"
"N";"777460797";"777000000";"0";"9";"0"
"N";"777460798";"777000000";"0";"9";"0"
"N";"777460799";"777000000";"0";"9";"0"
"N";"777460800";"777000000";"0";"9";"0"
"N";"777460801";"777000000";"0";"9";"0"
"N";"777460802";"777000000";"0";"9";"0"
"N";"777460803";"777000000";"0";"9";"0"
"N";"777460804";"777000000";"0";"9";"0"
"N";"777460805";"777000000";"0";"9";"0"
"N";"777460806";"777000000";"0";"9";"0"
"N";"777460807";"777000000";"0";"9";"0"
"N";"777460808";"777000000";"0";"9";"0"
"N";"777460809";"777000000";"0";"9";"0"
"N";"777460810";"777000000";"0";"9";"0"
"N";"777460811";"777000000";"0";"9";"0"
"N";"777460812";"777000000";"0";"9";"0"
"N";"777460813";"777000000";"0";"9";"0"
"N";"777460814";"777000000";"0";"9";"0"
"N";"777460815";"777000000";"0";"9";"0"
"N";"777460816";"777000000";"0";"9";"0"
"N";"777460817";"777000000";"0";"9";"0"
"N";"777460818";"777000000";"0";"9";"0"
"N";"777460819";"777000000";"0";"9";"0"
"N";"777460820";"777000000";"0";"9";"0"
"N";"777460821";"777000000";"0";"9";"0"
"N";"777460822";"777000000";"0";"9";"0"
"N";"777460823";"777000000";"0";"9";"0"
"N";"777460824";"777000000";"0";"9";"0"
"N";"777460825";"777000000";"0";"9";"0"
"N";"777460826";"777000000";"0";"9";"0"
"N";"777460827";"777000000";"0";"9";"0"
"N";"777460828";"777000000";"0";"9";"0"
"N";"777460829";"777000000";"0";"9";"0"
"N";"777460830";"777000000";"0";"9";"0"
"N";"777460831";"777000000";"0";"9";"0"
"N";"777460832";"777000000";"0";"9";"0"
"N";"777460833";"777000000";"0";"9";"0"
"N";"777460834";"777000000";"0";"9";"0"
"N";"777460835";"777000000";"0";"9";"0"
"N";"777460836";"777000000";"0";"9";"0"
"N";"777460837";"777000000";"0";"9";"0"
"N";"777460838";"777000000";"0";"9";"0"
"N";"777460839";"777000000";"0";"9";"0"
"N";"777460840";"777000000";"0";"9";"0"
"N";"777460841";"777000000";"0";"9";"0"
"N";"777460842";"777000000";"0";"9";"0"
"N";"777460843";"777000000";"0";"9";"0"
"N";"777460844";"777000000";"0";"9";"0"
"N";"777460845";"777000000";"0";"9";"0"
"N";"777460846";"777000000";"0";"9";"0"
"N";"777460847";"777000000";"0";"9";"0"
"N";"777460848";"777000000";"0";"9";"0"
"N";"777460849";"777000000";"0";"9";"0"
"N";"777460850";"777000000";"0";"9";"0"
"N";"777460851";"777000000";"0";"9";"0"
"N";"777460852";"777000000";"0";"9";"0"
"N";"777460853";"777000000";"0";"9";"0"
"N";"777460854";"777000000";"0";"9";"0"
"N";"777460855";"777000000";"0";"9";"0"
"N";"777460856";"777000000";"0";"9";"0"
"N";"777460857";"777000000";"0";"9";"0"
"N";"777460858";"777000000";"0";"9";"0"
"N";"777460859";"777000000";"0";"9";"0"
"N";"777460860";"777000000";"0";"9";"0"
"N";"777460861";"777000000";"0";"9";"0"
"N";"777460862";"777000000";"0";"9";"0"
"N";"777460863";"777000000";"0";"9";"0"
"N";"777460864";"777000000";"0";"9";"0"
"N";"777460865";"777000000";"0";"9";"0"
"N";"777460866";"777000000";"0";"9";"0"
"N";"777460867";"777000000";"0";"9";"0"
"N";"777460868";"777000000";"0";"9";"0"
"N";"777460869";"777000000";"0";"9";"0"
"N";"777460870";"777000000";"0";"9";"0"
"N";"777460871";"777000000";"0";"9";"0"
"N";"777460872";"777000000";"0";"9";"0"
"N";"777460873";"777000000";"0";"9";"0"
"N";"777460874";"777000000";"0";"9";"0"
"N";"777460875";"777000000";"0";"9";"0"
"N";"777460876";"777000000";"0";"9";"0"
"N";"777460877";"777000000";"0";"9";"0"
"N";"777460878";"777000000";"0";"9";"0"
"N";"777460879";"777000000";"0";"9";"0"
"N";"777460880";"777000000";"0";"9";"0"
"N";"777460881";"777000000";"0";"9";"0"
"N";"777460882";"777000000";"0";"9";"0"
"N";"777460883";"777000000";"0";"9";"0"
"N";"777460884";"777000000";"0";"9";"0"
"N";"777460885";"777000000";"0";"9";"0"
"N";"777460886";"777000000";"0";"9";"0"
"N";"777460887";"777000000";"0";"9";"0"
"N";"777460888";"777000000";"0";"9";"0"
"N";"777460889";"777000000";"0";"9";"0"
"N";"777460890";"777000000";"0";"9";"0"
"N";"777460891";"777000000";"0";"9";"0"
"N";"777460892";"777000000";"0";"9";"0"
"N";"777460893";"777000000";"0";"9";"0"
"N";"777460894";"777000000";"0";"9";"0"
"N";"777460895";"777000000";"0";"9";"0"
"N";"777460896";"777000000";"0";"9";"0"
"N";"777460897";"777000000";"0";"9";"0"
"N";"777460898";"777000000";"0";"9";"0"
"N";"777460899";"777000000";"0";"9";"0"
"N";"777460900";"777000000";"0";"9";"0"
"N";"777460901";"777000000";"0";"9";"0"
"N";"777460902";"777000000";"0";"9";"0"
"N";"777460903";"777000000";"0";"9";"0"
"N";"777460904";"777000000";"0";"9";"0"
"N";"777460905";"777000000";"0";"9";"0"
"N";"777460906";"777000000";"0";"9";"0"
"N";"777460907";"777000000";"0";"9";"0"
"N";"777460908";"777000000";"0";"9";"0"
"N";"777460909";"777000000";"0";"9";"0"
"N";"777460910";"777000000";"0";"9";"0"
"N";"777460911";"777000000";"0";"9";"0"
"N";"777460912";"777000000";"0";"9";"0"
"N";"777460913";"777000000";"0";"9";"0"
"N";"777460914";"777000000";"0";"9";"0"
"N";"777460915";"777000000";"0";"9";"0"
"N";"777460916";"777000000";"0";"9";"0"
"N";"777460917";"777000000";"0";"9";"0"
"N";"777460918";"777000000";"0";"9";"0"
"N";"777460919";"777000000";"0";"9";"0"
"N";"777460920";"777000000";"0";"9";"0"
"N";"777460921";"777000000";"0";"9";"0"
"N";"777460922";"777000000";"0";"9";"0"
"N";"777460923";"777000000";"0";"9";"0"
"N";"777460924";"777000000";"0";"9";"0"
"N";"777460925";"777000000";"0";"9";"0"
"N";"777460926";"777000000";"0";"9";"0"
"N";"777460927";"777000000";"0";"9";"0"
"N";"777460928";"777000000";"0";"9";"0"
"N";"777460929";"777000000";"0";"9";"0"
"N";"777460930";"777000000";"0";"9";"0"
"N";"777460931";"777000000";"0";"9";"0"
"N";"777460932";"777000000";"0";"9";"0"
"N";"777460933";"777000000";"0";"9";"0"
"N";"777460934";"777000000";"0";"9";"0"
"N";"777460935";"777000000";"0";"9";"0"
"N";"777460936";"777000000";"0";"9";"0"
"N";"777460937";"777000000";"0";"9";"0"
"N";"777460938";"777000000";"0";"9";"0"
"N";"777460939";"777000000";"0";"9";"0"
"N";"777460940";"777000000";"0";"9";"0"
"N";"777460941";"777000000";"0";"9";"0"
"N";"777460942";"777000000";"0";"9";"0"
"N";"777460943";"777000000";"0";"9";"0"
"N";"777460944";"777000000";"0";"9";"0"
"N";"777460945";"777000000";"0";"9";"0"
"N";"777460946";"777000000";"0";"9";"0"
"N";"777460947";"777000000";"0";"9";"0"
"N";"777460948";"777000000";"0";"9";"0"
"N";"777460949";"777000000";"0";"9";"0"
"N";"777460950";"777000000";"0";"9";"0"
"N";"777460951";"777000000";"0";"9";"0"
"N";"777460952";"777000000";"0";"9";"0"
"N";"777460953";"777000000";"0";"9";"0"
"N";"777460954";"777000000";"0";"9";"0"
"N";"777460955";"777000000";"0";"9";"0"
"N";"777460956";"777000000";"0";"9";"0"
"N";"777460957";"777000000";"0";"9";"0"
"N";"777460958";"777000000";"0";"9";"0"
"N";"777460959";"777000000";"0";"9";"0"
"N";"777460960";"777000000";"0";"9";"0"
"N";"777460961";"777000000";"0";"9";"0"
"N";"777460962";"777000000";"0";"9";"0"
"N";"777460963";"777000000";"0";"9";"0"
"N";"777460964";"777000000";"0";"9";"0"
"N";"777460965";"777000000";"0";"9";"0"
"N";"777460966";"777000000";"0";"9";"0"
"N";"777460967";"777000000";"0";"9";"0"
"N";"777460968";"777000000";"0";"9";"0"
"N";"777460969";"777000000";"0";"9";"0"
"N";"777460970";"777000000";"0";"9";"0"
"N";"777460971";"777000000";"0";"9";"0"
"N";"777460972";"777000000";"0";"9";"0"
"N";"777460973";"777000000";"0";"9";"0"
"N";"777460974";"777000000";"0";"9";"0"
"N";"777460975";"777000000";"0";"9";"0"
"N";"777460976";"777000000";"0";"9";"0"
"N";"777460977";"777000000";"0";"9";"0"
"N";"777460978";"777000000";"0";"9";"0"
"N";"777460979";"777000000";"0";"9";"0"
"N";"777460980";"777000000";"0";"9";"0"
"N";"777460981";"777000000";"0";"9";"0"
"N";"777460982";"777000000";"0";"9";"0"
"N";"777460983";"777000000";"0";"9";"0"
"N";"777460984";"777000000";"0";"9";"0"
"N";"777460985";"777000000";"0";"9";"0"
"N";"777460986";"777000000";"0";"9";"0"
"N";"777460987";"777000000";"0";"9";"0"
"N";"777460988";"777000000";"0";"9";"0"
"N";"777460989";"777000000";"0";"9";"0"
"N";"777460990";"777000000";"0";"9";"0"
"N";"777460991";"777000000";"0";"9";"0"
"N";"777460992";"777000000";"0";"9";"0"
"N";"777460993";"777000000";"0";"9";"0"
"N";"777460994";"777000000";"0";"9";"0"
"N";"777460995";"777000000";"0";"9";"0"
"N";"777460996";"777000000";"0";"9";"0"
"N";"777460997";"777000000";"0";"9";"0"
"N";"777460998";"777000000";"0";"9";"0"
"N";"777460999";"777000000";"0";"9";"0"
"N";"777461000";"777000000";"0";"9";"0"
"N";"777461001";"777000000";"0";"9";"0"
"N";"777461002";"777000000";"0";"9";"0"
"N";"777461003";"777000000";"0";"9";"0"
"N";"777461004";"777000000";"0";"9";"0"
"N";"777461005";"777000000";"0";"9";"0"
"N";"777461006";"777000000";"0";"9";"0"
"N";"777461007";"777000000";"0";"9";"0"
"N";"777461008";"777000000";"0";"9";"0"
"N";"777461009";"777000000";"0";"9";"0"
"N";"777461010";"777000000";"0";"9";"0"
"N";"777461011";"777000000";"0";"9";"0"
"N";"777461012";"777000000";"0";"9";"0"
"N";"777461013";"777000000";"0";"9";"0"
"N";"777461014";"777000000";"0";"9";"0"
"N";"777461015";"777000000";"0";"9";"0"
"N";"777461016";"777000000";"0";"9";"0"
"N";"777461017";"777000000";"0";"9";"0"
"N";"777461018";"777000000";"0";"9";"0"
"N";"777461019";"777000000";"0";"9";"0"
"N";"777461020";"777000000";"0";"9";"0"
"N";"777461021";"777000000";"0";"9";"0"
"N";"777461022";"777000000";"0";"9";"0"
"N";"777461023";"777000000";"0";"9";"0"
"N";"777461024";"777000000";"0";"9";"0"
"N";"777461025";"777000000";"0";"9";"0"
"N";"777461026";"777000000";"0";"9";"0"
"N";"777461027";"777000000";"0";"9";"0"
"N";"777461028";"777000000";"0";"9";"0"
"N";"777461029";"777000000";"0";"9";"0"
"N";"777461030";"777000000";"0";"9";"0"
"N";"777461031";"777000000";"0";"9";"0"
"N";"777461032";"777000000";"0";"9";"0"
"N";"777461033";"777000000";"0";"9";"0"
"N";"777461034";"777000000";"0";"9";"0"
"N";"777461035";"777000000";"0";"9";"0"
"N";"777461036";"777000000";"0";"9";"0"
"N";"777461037";"777000000";"0";"9";"0"
"N";"777461038";"777000000";"0";"9";"0"
"N";"777461039";"777000000";"0";"9";"0"
"N";"777461040";"777000000";"0";"9";"0"
"N";"777461041";"777000000";"0";"9";"0"
"N";"777461042";"777000000";"0";"9";"0"
"N";"777461043";"777000000";"0";"9";"0"
"N";"777461044";"777000000";"0";"9";"0"
"N";"777461045";"777000000";"0";"9";"0"
"N";"777461046";"777000000";"0";"9";"0"
"N";"777461047";"777000000";"0";"9";"0"
"N";"777461048";"777000000";"0";"9";"0"
"N";"777461049";"777000000";"0";"9";"0"
"N";"777461050";"777000000";"0";"9";"0"
"N";"777461051";"777000000";"0";"9";"0"
"N";"777461052";"777000000";"0";"9";"0"
"N";"777461053";"777000000";"0";"9";"0"
"N";"777461054";"777000000";"0";"9";"0"
"N";"777461055";"777000000";"0";"9";"0"
"N";"777461056";"777000000";"0";"9";"0"
"N";"777461057";"777000000";"0";"9";"0"
"N";"777461058";"777000000";"0";"9";"0"
"N";"777461059";"777000000";"0";"9";"0"
"N";"777461060";"777000000";"0";"9";"0"
"N";"777461061";"777000000";"0";"9";"0"
"N";"777461062";"777000000";"0";"9";"0"
"N";"777461063";"777000000";"0";"9";"0"
"N";"777461064";"777000000";"0";"9";"0"
"N";"777461065";"777000000";"0";"9";"0"
"N";"777461066";"777000000";"0";"9";"0"
"N";"777461067";"777000000";"0";"9";"0"
"N";"777461068";"777000000";"0";"9";"0"
"N";"777461069";"777000000";"0";"9";"0"
"N";"777461070";"777000000";"0";"9";"0"
"N";"777461071";"777000000";"0";"9";"0"
"N";"777461072";"777000000";"0";"9";"0"
"N";"777461073";"777000000";"0";"9";"0"
"N";"777461074";"777000000";"0";"9";"0"
"N";"777461075";"777000000";"0";"9";"0"
"N";"777461076";"777000000";"0";"9";"0"
"N";"777461077";"777000000";"0";"9";"0"
"N";"777461078";"777000000";"0";"9";"0"
