"N";"777644432";"777000000";"0";"11";"0"
"N";"777644433";"777000000";"0";"11";"0"
"N";"777644434";"777000000";"0";"11";"0"
"N";"777644435";"777000000";"0";"11";"0"
"N";"777644436";"777000000";"0";"11";"0"
"N";"777644437";"777000000";"0";"11";"0"
"N";"777644438";"777000000";"0";"11";"0"
"N";"777644439";"777000000";"0";"11";"0"
"N";"777644440";"777000000";"0";"11";"0"
"N";"777644441";"777000000";"0";"11";"0"
"N";"777644442";"777000000";"0";"11";"0"
"N";"777644443";"777000000";"0";"11";"0"
"N";"777644444";"777000000";"0";"11";"0"
"N";"777644445";"777000000";"0";"11";"0"
"N";"777644446";"777000000";"0";"11";"0"
"N";"777644447";"777000000";"0";"11";"0"
"N";"777644448";"777000000";"0";"11";"0"
"N";"777644449";"777000000";"0";"11";"0"
"N";"777644450";"777000000";"0";"11";"0"
"N";"777644451";"777000000";"0";"11";"0"
"N";"777644452";"777000000";"0";"11";"0"
"N";"777644453";"777000000";"0";"11";"0"
"N";"777644454";"777000000";"0";"11";"0"
"N";"777644455";"777000000";"0";"11";"0"
"N";"777644456";"777000000";"0";"11";"0"
"N";"777644457";"777000000";"0";"11";"0"
"N";"777644458";"777000000";"0";"11";"0"
"N";"777644459";"777000000";"0";"11";"0"
"N";"777644460";"777000000";"0";"11";"0"
"N";"777644461";"777000000";"0";"11";"0"
"N";"777644462";"777000000";"0";"11";"0"
"N";"777644463";"777000000";"0";"11";"0"
"N";"777644464";"777000000";"0";"11";"0"
"N";"777644465";"777000000";"0";"11";"0"
"N";"777644466";"777000000";"0";"11";"0"
"N";"777644467";"777000000";"0";"11";"0"
"N";"777644468";"777000000";"0";"11";"0"
"N";"777644469";"777000000";"0";"11";"0"
"N";"777644470";"777000000";"0";"11";"0"
"N";"777644471";"777000000";"0";"11";"0"
"N";"777644472";"777000000";"0";"11";"0"
"N";"777644473";"777000000";"0";"11";"0"
"N";"777644474";"777000000";"0";"11";"0"
"N";"777644475";"777000000";"0";"11";"0"
"N";"777644476";"777000000";"0";"11";"0"
"N";"777644477";"777000000";"0";"11";"0"
"N";"777644478";"777000000";"0";"11";"0"
"N";"777644479";"777000000";"0";"11";"0"
"N";"777644480";"777000000";"0";"11";"0"
"N";"777644481";"777000000";"0";"11";"0"
"N";"777644482";"777000000";"0";"11";"0"
"N";"777644483";"777000000";"0";"11";"0"
"N";"777644484";"777000000";"0";"11";"0"
"N";"777644485";"777000000";"0";"11";"0"
"N";"777644486";"777000000";"0";"11";"0"
"N";"777644487";"777000000";"0";"11";"0"
"N";"777644488";"777000000";"0";"11";"0"
"N";"777644489";"777000000";"0";"11";"0"
"N";"777644490";"777000000";"0";"11";"0"
"N";"777644491";"777000000";"0";"11";"0"
"N";"777644492";"777000000";"0";"11";"0"
"N";"777644493";"777000000";"0";"11";"0"
"N";"777644494";"777000000";"0";"11";"0"
"N";"777644495";"777000000";"0";"11";"0"
"N";"777644496";"777000000";"0";"11";"0"
"N";"777644497";"777000000";"0";"11";"0"
"N";"777644498";"777000000";"0";"11";"0"
"N";"777644499";"777000000";"0";"11";"0"
"N";"777644500";"777000000";"0";"11";"0"
"N";"777644501";"777000000";"0";"11";"0"
"N";"777644502";"777000000";"0";"11";"0"
"N";"777644503";"777000000";"0";"11";"0"
"N";"777644504";"777000000";"0";"11";"0"
"N";"777644505";"777000000";"0";"11";"0"
"N";"777644506";"777000000";"0";"11";"0"
"N";"777644507";"777000000";"0";"11";"0"
"N";"777644508";"777000000";"0";"11";"0"
"N";"777644509";"777000000";"0";"11";"0"
"N";"777644510";"777000000";"0";"11";"0"
"N";"777644511";"777000000";"0";"11";"0"
"N";"777644512";"777000000";"0";"11";"0"
"N";"777644513";"777000000";"0";"11";"0"
"N";"777644514";"777000000";"0";"11";"0"
"N";"777644515";"777000000";"0";"11";"0"
"N";"777644516";"777000000";"0";"11";"0"
"N";"777644517";"777000000";"0";"11";"0"
"N";"777644518";"777000000";"0";"11";"0"
"N";"777644519";"777000000";"0";"11";"0"
"N";"777644520";"777000000";"0";"11";"0"
"N";"777644521";"777000000";"0";"11";"0"
"N";"777644522";"777000000";"0";"11";"0"
"N";"777644523";"777000000";"0";"11";"0"
"N";"777644524";"777000000";"0";"11";"0"
"N";"777644525";"777000000";"0";"11";"0"
"N";"777644526";"777000000";"0";"11";"0"
"N";"777644527";"777000000";"0";"11";"0"
"N";"777644528";"777000000";"0";"11";"0"
"N";"777644529";"777000000";"0";"11";"0"
"N";"777644530";"777000000";"0";"11";"0"
"N";"777644531";"777000000";"0";"11";"0"
"N";"777644532";"777000000";"0";"11";"0"
"N";"777644533";"777000000";"0";"11";"0"
"N";"777644534";"777000000";"0";"11";"0"
"N";"777644535";"777000000";"0";"11";"0"
"N";"777644536";"777000000";"0";"11";"0"
"N";"777644537";"777000000";"0";"11";"0"
"N";"777644538";"777000000";"0";"11";"0"
"N";"777644539";"777000000";"0";"11";"0"
"N";"777644540";"777000000";"0";"11";"0"
"N";"777644541";"777000000";"0";"11";"0"
"N";"777644542";"777000000";"0";"11";"0"
"N";"777644543";"777000000";"0";"11";"0"
"N";"777644544";"777000000";"0";"11";"0"
"N";"777644545";"777000000";"0";"11";"0"
"N";"777644546";"777000000";"0";"11";"0"
"N";"777644547";"777000000";"0";"11";"0"
"N";"777644548";"777000000";"0";"11";"0"
"N";"777644549";"777000000";"0";"11";"0"
"N";"777644550";"777000000";"0";"11";"0"
"N";"777644551";"777000000";"0";"11";"0"
"N";"777644552";"777000000";"0";"11";"0"
"N";"777644553";"777000000";"0";"11";"0"
"N";"777644554";"777000000";"0";"11";"0"
"N";"777644555";"777000000";"0";"11";"0"
"N";"777644556";"777000000";"0";"11";"0"
"N";"777644557";"777000000";"0";"11";"0"
"N";"777644558";"777000000";"0";"11";"0"
"N";"777644559";"777000000";"0";"11";"0"
"N";"777644560";"777000000";"0";"11";"0"
"N";"777644561";"777000000";"0";"11";"0"
"N";"777644562";"777000000";"0";"11";"0"
"N";"777644563";"777000000";"0";"11";"0"
"N";"777644564";"777000000";"0";"11";"0"
"N";"777644565";"777000000";"0";"11";"0"
"N";"777644566";"777000000";"0";"11";"0"
"N";"777644567";"777000000";"0";"11";"0"
"N";"777644568";"777000000";"0";"11";"0"
"N";"777644569";"777000000";"0";"11";"0"
"N";"777644570";"777000000";"0";"11";"0"
"N";"777644571";"777000000";"0";"11";"0"
"N";"777644572";"777000000";"0";"11";"0"
"N";"777644573";"777000000";"0";"11";"0"
"N";"777644574";"777000000";"0";"11";"0"
"N";"777644575";"777000000";"0";"11";"0"
"N";"777644576";"777000000";"0";"11";"0"
"N";"777644577";"777000000";"0";"11";"0"
"N";"777644578";"777000000";"0";"11";"0"
"N";"777644579";"777000000";"0";"11";"0"
"N";"777644580";"777000000";"0";"11";"0"
"N";"777644581";"777000000";"0";"11";"0"
"N";"777644582";"777000000";"0";"11";"0"
"N";"777644583";"777000000";"0";"11";"0"
"N";"777644584";"777000000";"0";"11";"0"
"N";"777644585";"777000000";"0";"11";"0"
"N";"777644586";"777000000";"0";"11";"0"
"N";"777644587";"777000000";"0";"11";"0"
"N";"777644588";"777000000";"0";"11";"0"
"N";"777644589";"777000000";"0";"11";"0"
"N";"777644590";"777000000";"0";"11";"0"
"N";"777644591";"777000000";"0";"11";"0"
"N";"777644592";"777000000";"0";"11";"0"
"N";"777644593";"777000000";"0";"11";"0"
"N";"777644594";"777000000";"0";"11";"0"
"N";"777644595";"777000000";"0";"11";"0"
"N";"777644596";"777000000";"0";"11";"0"
"N";"777644597";"777000000";"0";"11";"0"
"N";"777644598";"777000000";"0";"11";"0"
"N";"777644599";"777000000";"0";"11";"0"
"N";"777644600";"777000000";"0";"11";"0"
"N";"777644601";"777000000";"0";"11";"0"
"N";"777644602";"777000000";"0";"11";"0"
"N";"777644603";"777000000";"0";"11";"0"
"N";"777644604";"777000000";"0";"11";"0"
"N";"777644605";"777000000";"0";"11";"0"
"N";"777644606";"777000000";"0";"11";"0"
"N";"777644607";"777000000";"0";"11";"0"
"N";"777644608";"777000000";"0";"11";"0"
"N";"777644609";"777000000";"0";"11";"0"
"N";"777644610";"777000000";"0";"11";"0"
"N";"777644611";"777000000";"0";"11";"0"
"N";"777644612";"777000000";"0";"11";"0"
"N";"777644613";"777000000";"0";"11";"0"
"N";"777644614";"777000000";"0";"11";"0"
"N";"777644615";"777000000";"0";"11";"0"
"N";"777644616";"777000000";"0";"11";"0"
"N";"777644617";"777000000";"0";"11";"0"
"N";"777644618";"777000000";"0";"11";"0"
"N";"777644619";"777000000";"0";"11";"0"
"N";"777644620";"777000000";"0";"11";"0"
"N";"777644621";"777000000";"0";"11";"0"
"N";"777644622";"777000000";"0";"11";"0"
"N";"777644623";"777000000";"0";"11";"0"
"N";"777644624";"777000000";"0";"11";"0"
"N";"777644625";"777000000";"0";"11";"0"
"N";"777644626";"777000000";"0";"11";"0"
"N";"777644627";"777000000";"0";"11";"0"
"N";"777644628";"777000000";"0";"11";"0"
"N";"777644629";"777000000";"0";"11";"0"
"N";"777644630";"777000000";"0";"11";"0"
"N";"777644631";"777000000";"0";"11";"0"
"N";"777644632";"777000000";"0";"11";"0"
"N";"777644633";"777000000";"0";"11";"0"
"N";"777644634";"777000000";"0";"11";"0"
"N";"777644635";"777000000";"0";"11";"0"
"N";"777644636";"777000000";"0";"11";"0"
"N";"777644637";"777000000";"0";"11";"0"
"N";"777644638";"777000000";"0";"11";"0"
"N";"777644639";"777000000";"0";"11";"0"
"N";"777644640";"777000000";"0";"11";"0"
"N";"777644641";"777000000";"0";"11";"0"
"N";"777644642";"777000000";"0";"11";"0"
"N";"777644643";"777000000";"0";"11";"0"
"N";"777644644";"777000000";"0";"11";"0"
"N";"777644645";"777000000";"0";"11";"0"
"N";"777644646";"777000000";"0";"11";"0"
"N";"777644647";"777000000";"0";"11";"0"
"N";"777644648";"777000000";"0";"11";"0"
"N";"777644649";"777000000";"0";"11";"0"
"N";"777644650";"777000000";"0";"11";"0"
"N";"777644651";"777000000";"0";"11";"0"
"N";"777644652";"777000000";"0";"11";"0"
"N";"777644653";"777000000";"0";"11";"0"
"N";"777644654";"777000000";"0";"11";"0"
"N";"777644655";"777000000";"0";"11";"0"
"N";"777644656";"777000000";"0";"11";"0"
"N";"777644657";"777000000";"0";"11";"0"
"N";"777644658";"777000000";"0";"11";"0"
"N";"777644659";"777000000";"0";"11";"0"
"N";"777644660";"777000000";"0";"11";"0"
"N";"777644661";"777000000";"0";"11";"0"
"N";"777644662";"777000000";"0";"11";"0"
"N";"777644663";"777000000";"0";"11";"0"
"N";"777644664";"777000000";"0";"11";"0"
"N";"777644665";"777000000";"0";"11";"0"
"N";"777644666";"777000000";"0";"11";"0"
"N";"777644667";"777000000";"0";"11";"0"
"N";"777644668";"777000000";"0";"11";"0"
"N";"777644669";"777000000";"0";"11";"0"
"N";"777644670";"777000000";"0";"11";"0"
"N";"777644671";"777000000";"0";"11";"0"
"N";"777644672";"777000000";"0";"11";"0"
"N";"777644673";"777000000";"0";"11";"0"
"N";"777644674";"777000000";"0";"11";"0"
"N";"777644675";"777000000";"0";"11";"0"
"N";"777644676";"777000000";"0";"11";"0"
"N";"777644677";"777000000";"0";"11";"0"
"N";"777644678";"777000000";"0";"11";"0"
"N";"777644679";"777000000";"0";"11";"0"
"N";"777644680";"777000000";"0";"11";"0"
"N";"777644681";"777000000";"0";"11";"0"
"N";"777644682";"777000000";"0";"11";"0"
"N";"777644683";"777000000";"0";"11";"0"
"N";"777644684";"777000000";"0";"11";"0"
"N";"777644685";"777000000";"0";"11";"0"
"N";"777644686";"777000000";"0";"11";"0"
"N";"777644687";"777000000";"0";"11";"0"
"N";"777644688";"777000000";"0";"11";"0"
"N";"777644689";"777000000";"0";"11";"0"
"N";"777644690";"777000000";"0";"11";"0"
"N";"777644691";"777000000";"0";"11";"0"
"N";"777644692";"777000000";"0";"11";"0"
"N";"777644693";"777000000";"0";"11";"0"
"N";"777644694";"777000000";"0";"11";"0"
"N";"777644695";"777000000";"0";"11";"0"
"N";"777644696";"777000000";"0";"11";"0"
"N";"777644697";"777000000";"0";"11";"0"
"N";"777644698";"777000000";"0";"11";"0"
"N";"777644699";"777000000";"0";"11";"0"
"N";"777644700";"777000000";"0";"11";"0"
"N";"777644701";"777000000";"0";"11";"0"
"N";"777644702";"777000000";"0";"11";"0"
"N";"777644703";"777000000";"0";"11";"0"
"N";"777644704";"777000000";"0";"11";"0"
"N";"777644705";"777000000";"0";"11";"0"
"N";"777644706";"777000000";"0";"11";"0"
"N";"777644707";"777000000";"0";"11";"0"
"N";"777644708";"777000000";"0";"11";"0"
"N";"777644709";"777000000";"0";"11";"0"
"N";"777644710";"777000000";"0";"11";"0"
"N";"777644711";"777000000";"0";"11";"0"
"N";"777644712";"777000000";"0";"11";"0"
"N";"777644713";"777000000";"0";"11";"0"
"N";"777644714";"777000000";"0";"11";"0"
"N";"777644715";"777000000";"0";"11";"0"
"N";"777644716";"777000000";"0";"11";"0"
"N";"777644717";"777000000";"0";"11";"0"
"N";"777644718";"777000000";"0";"11";"0"
"N";"777644719";"777000000";"0";"11";"0"
"N";"777644720";"777000000";"0";"11";"0"
"N";"777644721";"777000000";"0";"11";"0"
"N";"777644722";"777000000";"0";"11";"0"
"N";"777644723";"777000000";"0";"11";"0"
"N";"777644724";"777000000";"0";"11";"0"
"N";"777644725";"777000000";"0";"11";"0"
"N";"777644726";"777000000";"0";"11";"0"
"N";"777644727";"777000000";"0";"11";"0"
"N";"777644728";"777000000";"0";"11";"0"
"N";"777644729";"777000000";"0";"11";"0"
"N";"777644730";"777000000";"0";"11";"0"
"N";"777644731";"777000000";"0";"11";"0"
"N";"777644732";"777000000";"0";"11";"0"
"N";"777644733";"777000000";"0";"11";"0"
"N";"777644734";"777000000";"0";"11";"0"
"N";"777644735";"777000000";"0";"11";"0"
"N";"777644736";"777000000";"0";"11";"0"
"N";"777644737";"777000000";"0";"11";"0"
"N";"777644738";"777000000";"0";"11";"0"
"N";"777644739";"777000000";"0";"11";"0"
"N";"777644740";"777000000";"0";"11";"0"
"N";"777644741";"777000000";"0";"11";"0"
"N";"777644742";"777000000";"0";"11";"0"
"N";"777644743";"777000000";"0";"11";"0"
"N";"777644744";"777000000";"0";"11";"0"
"N";"777644745";"777000000";"0";"11";"0"
"N";"777644746";"777000000";"0";"11";"0"
"N";"777644747";"777000000";"0";"11";"0"
"N";"777644748";"777000000";"0";"11";"0"
"N";"777644749";"777000000";"0";"11";"0"
"N";"777644750";"777000000";"0";"11";"0"
"N";"777644751";"777000000";"0";"11";"0"
"N";"777644752";"777000000";"0";"11";"0"
"N";"777644753";"777000000";"0";"11";"0"
"N";"777644754";"777000000";"0";"11";"0"
"N";"777644755";"777000000";"0";"11";"0"
"N";"777644756";"777000000";"0";"11";"0"
"N";"777644757";"777000000";"0";"11";"0"
"N";"777644758";"777000000";"0";"11";"0"
"N";"777644759";"777000000";"0";"11";"0"
"N";"777644760";"777000000";"0";"11";"0"
"N";"777644761";"777000000";"0";"11";"0"
"N";"777644762";"777000000";"0";"11";"0"
"N";"777644763";"777000000";"0";"11";"0"
"N";"777644764";"777000000";"0";"11";"0"
"N";"777644765";"777000000";"0";"11";"0"
"N";"777644766";"777000000";"0";"11";"0"
"N";"777644767";"777000000";"0";"11";"0"
"N";"777644768";"777000000";"0";"11";"0"
"N";"777644769";"777000000";"0";"11";"0"
"N";"777644770";"777000000";"0";"11";"0"
"N";"777644771";"777000000";"0";"11";"0"
"N";"777644772";"777000000";"0";"11";"0"
"N";"777644773";"777000000";"0";"11";"0"
"N";"777644774";"777000000";"0";"11";"0"
"N";"777644775";"777000000";"0";"11";"0"
"N";"777644776";"777000000";"0";"11";"0"
"N";"777644777";"777000000";"0";"11";"0"
"N";"777644778";"777000000";"0";"11";"0"
"N";"777644779";"777000000";"0";"11";"0"
"N";"777644780";"777000000";"0";"11";"0"
"N";"777644781";"777000000";"0";"11";"0"
"N";"777644782";"777000000";"0";"11";"0"
"N";"777644783";"777000000";"0";"11";"0"
"N";"777644784";"777000000";"0";"11";"0"
"N";"777644785";"777000000";"0";"11";"0"
"N";"777644786";"777000000";"0";"11";"0"
"N";"777644787";"777000000";"0";"11";"0"
"N";"777644788";"777000000";"0";"11";"0"
"N";"777644789";"777000000";"0";"11";"0"
"N";"777644790";"777000000";"0";"11";"0"
"N";"777644791";"777000000";"0";"11";"0"
"N";"777644792";"777000000";"0";"11";"0"
"N";"777644793";"777000000";"0";"11";"0"
"N";"777644794";"777000000";"0";"11";"0"
"N";"777644795";"777000000";"0";"11";"0"
"N";"777644796";"777000000";"0";"11";"0"
"N";"777644797";"777000000";"0";"11";"0"
"N";"777644798";"777000000";"0";"11";"0"
"N";"777644799";"777000000";"0";"11";"0"
"N";"777644800";"777000000";"0";"11";"0"
"N";"777644801";"777000000";"0";"11";"0"
"N";"777644802";"777000000";"0";"11";"0"
"N";"777644803";"777000000";"0";"11";"0"
"N";"777644804";"777000000";"0";"11";"0"
"N";"777644805";"777000000";"0";"11";"0"
"N";"777644806";"777000000";"0";"11";"0"
"N";"777644807";"777000000";"0";"11";"0"
"N";"777644808";"777000000";"0";"11";"0"
"N";"777644809";"777000000";"0";"11";"0"
"N";"777644810";"777000000";"0";"11";"0"
"N";"777644811";"777000000";"0";"11";"0"
"N";"777644812";"777000000";"0";"11";"0"
"N";"777644813";"777000000";"0";"11";"0"
"N";"777644814";"777000000";"0";"11";"0"
"N";"777644815";"777000000";"0";"11";"0"
"N";"777644816";"777000000";"0";"11";"0"
"N";"777644817";"777000000";"0";"11";"0"
"N";"777644818";"777000000";"0";"11";"0"
"N";"777644819";"777000000";"0";"11";"0"
"N";"777644820";"777000000";"0";"11";"0"
"N";"777644821";"777000000";"0";"11";"0"
"N";"777644822";"777000000";"0";"11";"0"
"N";"777644823";"777000000";"0";"11";"0"
"N";"777644824";"777000000";"0";"11";"0"
"N";"777644825";"777000000";"0";"11";"0"
"N";"777644826";"777000000";"0";"11";"0"
"N";"777644827";"777000000";"0";"11";"0"
"N";"777644828";"777000000";"0";"11";"0"
"N";"777644829";"777000000";"0";"11";"0"
"N";"777644830";"777000000";"0";"11";"0"
"N";"777644831";"777000000";"0";"11";"0"
"N";"777644832";"777000000";"0";"11";"0"
"N";"777644833";"777000000";"0";"11";"0"
"N";"777644834";"777000000";"0";"11";"0"
"N";"777644835";"777000000";"0";"11";"0"
"N";"777644836";"777000000";"0";"11";"0"
"N";"777644837";"777000000";"0";"11";"0"
"N";"777644838";"777000000";"0";"11";"0"
"N";"777644839";"777000000";"0";"11";"0"
"N";"777644840";"777000000";"0";"11";"0"
"N";"777644841";"777000000";"0";"11";"0"
"N";"777644842";"777000000";"0";"11";"0"
"N";"777644843";"777000000";"0";"11";"0"
"N";"777644844";"777000000";"0";"11";"0"
"N";"777644845";"777000000";"0";"11";"0"
"N";"777644846";"777000000";"0";"11";"0"
"N";"777644847";"777000000";"0";"11";"0"
"N";"777644848";"777000000";"0";"11";"0"
"N";"777644849";"777000000";"0";"11";"0"
"N";"777644850";"777000000";"0";"11";"0"
"N";"777644851";"777000000";"0";"11";"0"
"N";"777644852";"777000000";"0";"11";"0"
"N";"777644853";"777000000";"0";"11";"0"
"N";"777644854";"777000000";"0";"11";"0"
"N";"777644855";"777000000";"0";"11";"0"
"N";"777644856";"777000000";"0";"11";"0"
"N";"777644857";"777000000";"0";"11";"0"
"N";"777644858";"777000000";"0";"11";"0"
"N";"777644859";"777000000";"0";"11";"0"
"N";"777644860";"777000000";"0";"11";"0"
"N";"777644861";"777000000";"0";"11";"0"
"N";"777644862";"777000000";"0";"11";"0"
"N";"777644863";"777000000";"0";"11";"0"
"N";"777644864";"777000000";"0";"11";"0"
"N";"777644865";"777000000";"0";"11";"0"
"N";"777644866";"777000000";"0";"11";"0"
"N";"777644867";"777000000";"0";"11";"0"
"N";"777644868";"777000000";"0";"11";"0"
"N";"777644869";"777000000";"0";"11";"0"
"N";"777644870";"777000000";"0";"11";"0"
"N";"777644871";"777000000";"0";"11";"0"
"N";"777644872";"777000000";"0";"11";"0"
"N";"777644873";"777000000";"0";"11";"0"
"N";"777644874";"777000000";"0";"11";"0"
"N";"777644875";"777000000";"0";"11";"0"
"N";"777644876";"777000000";"0";"11";"0"
"N";"777644877";"777000000";"0";"11";"0"
"N";"777644878";"777000000";"0";"11";"0"
"N";"777644879";"777000000";"0";"11";"0"
"N";"777644880";"777000000";"0";"11";"0"
"N";"777644881";"777000000";"0";"11";"0"
"N";"777644882";"777000000";"0";"11";"0"
"N";"777644883";"777000000";"0";"11";"0"
"N";"777644884";"777000000";"0";"11";"0"
"N";"777644885";"777000000";"0";"11";"0"
"N";"777644886";"777000000";"0";"11";"0"
"N";"777644887";"777000000";"0";"11";"0"
"N";"777644888";"777000000";"0";"11";"0"
"N";"777644889";"777000000";"0";"11";"0"
"N";"777644890";"777000000";"0";"11";"0"
"N";"777644891";"777000000";"0";"11";"0"
"N";"777644892";"777000000";"0";"11";"0"
"N";"777644893";"777000000";"0";"11";"0"
"N";"777644894";"777000000";"0";"11";"0"
"N";"777644895";"777000000";"0";"11";"0"
"N";"777644896";"777000000";"0";"11";"0"
"N";"777644897";"777000000";"0";"11";"0"
"N";"777644898";"777000000";"0";"11";"0"
"N";"777644899";"777000000";"0";"11";"0"
"N";"777644900";"777000000";"0";"11";"0"
"N";"777644901";"777000000";"0";"11";"0"
"N";"777644902";"777000000";"0";"11";"0"
"N";"777644903";"777000000";"0";"11";"0"
"N";"777644904";"777000000";"0";"11";"0"
"N";"777644905";"777000000";"0";"11";"0"
"N";"777644906";"777000000";"0";"11";"0"
"N";"777644907";"777000000";"0";"11";"0"
"N";"777644908";"777000000";"0";"11";"0"
"N";"777644909";"777000000";"0";"11";"0"
"N";"777644910";"777000000";"0";"11";"0"
"N";"777644911";"777000000";"0";"11";"0"
"N";"777644912";"777000000";"0";"11";"0"
"N";"777644913";"777000000";"0";"11";"0"
"N";"777644914";"777000000";"0";"11";"0"
"N";"777644915";"777000000";"0";"11";"0"
"N";"777644916";"777000000";"0";"11";"0"
"N";"777644917";"777000000";"0";"11";"0"
"N";"777644918";"777000000";"0";"11";"0"
"N";"777644919";"777000000";"0";"11";"0"
"N";"777644920";"777000000";"0";"11";"0"
"N";"777644921";"777000000";"0";"11";"0"
