"N";"777299162";"777000000";"0";"16";"0"
"N";"777299163";"777000000";"0";"16";"0"
"N";"777299164";"777000000";"0";"16";"0"
"N";"777299165";"777000000";"0";"16";"0"
"N";"777299166";"777000000";"0";"16";"0"
"N";"777299167";"777000000";"0";"16";"0"
"N";"777299168";"777000000";"0";"16";"0"
"N";"777299169";"777000000";"0";"16";"0"
"N";"777299170";"777000000";"0";"16";"0"
"N";"777299171";"777000000";"0";"16";"0"
"N";"777299172";"777000000";"0";"16";"0"
"N";"777299173";"777000000";"0";"16";"0"
"N";"777299174";"777000000";"0";"16";"0"
"N";"777299175";"777000000";"0";"16";"0"
"N";"777299176";"777000000";"0";"16";"0"
"N";"777299177";"777000000";"0";"16";"0"
"N";"777299178";"777000000";"0";"16";"0"
"N";"777299179";"777000000";"0";"16";"0"
"N";"777299180";"777000000";"0";"16";"0"
"N";"777299181";"777000000";"0";"16";"0"
"N";"777299182";"777000000";"0";"16";"0"
"N";"777299183";"777000000";"0";"16";"0"
"N";"777299184";"777000000";"0";"16";"0"
"N";"777299185";"777000000";"0";"16";"0"
"N";"777299186";"777000000";"0";"16";"0"
"N";"777299187";"777000000";"0";"16";"0"
"N";"777299188";"777000000";"0";"16";"0"
"N";"777299189";"777000000";"0";"16";"0"
"N";"777299190";"777000000";"0";"16";"0"
"N";"777299191";"777000000";"0";"16";"0"
"N";"777299192";"777000000";"0";"16";"0"
"N";"777299193";"777000000";"0";"16";"0"
"N";"777299194";"777000000";"0";"16";"0"
"N";"777299195";"777000000";"0";"16";"0"
"N";"777299196";"777000000";"0";"16";"0"
"N";"777299197";"777000000";"0";"16";"0"
"N";"777299198";"777000000";"0";"16";"0"
"N";"777299199";"777000000";"0";"16";"0"
"N";"777299200";"777000000";"0";"16";"0"
"N";"777299201";"777000000";"0";"16";"0"
"N";"777299202";"777000000";"0";"16";"0"
"N";"777299203";"777000000";"0";"16";"0"
"N";"777299204";"777000000";"0";"16";"0"
"N";"777299205";"777000000";"0";"16";"0"
"N";"777299206";"777000000";"0";"16";"0"
"N";"777299207";"777000000";"0";"16";"0"
"N";"777299208";"777000000";"0";"16";"0"
"N";"777299209";"777000000";"0";"16";"0"
"N";"777299210";"777000000";"0";"16";"0"
"N";"777299211";"777000000";"0";"16";"0"
"N";"777299212";"777000000";"0";"16";"0"
"N";"777299213";"777000000";"0";"16";"0"
"N";"777299214";"777000000";"0";"16";"0"
"N";"777299215";"777000000";"0";"16";"0"
"N";"777299216";"777000000";"0";"16";"0"
"N";"777299217";"777000000";"0";"16";"0"
"N";"777299218";"777000000";"0";"16";"0"
"N";"777299219";"777000000";"0";"16";"0"
"N";"777299220";"777000000";"0";"16";"0"
"N";"777299221";"777000000";"0";"16";"0"
"N";"777299222";"777000000";"0";"16";"0"
"N";"777299223";"777000000";"0";"16";"0"
"N";"777299224";"777000000";"0";"16";"0"
"N";"777299225";"777000000";"0";"16";"0"
"N";"777299226";"777000000";"0";"16";"0"
"N";"777299227";"777000000";"0";"16";"0"
"N";"777299228";"777000000";"0";"16";"0"
"N";"777299229";"777000000";"0";"16";"0"
"N";"777299230";"777000000";"0";"16";"0"
"N";"777299231";"777000000";"0";"16";"0"
"N";"777299232";"777000000";"0";"16";"0"
"N";"777299233";"777000000";"0";"16";"0"
"N";"777299234";"777000000";"0";"16";"0"
"N";"777299235";"777000000";"0";"16";"0"
"N";"777299236";"777000000";"0";"16";"0"
"N";"777299237";"777000000";"0";"16";"0"
"N";"777299238";"777000000";"0";"16";"0"
"N";"777299239";"777000000";"0";"16";"0"
"N";"777299240";"777000000";"0";"16";"0"
"N";"777299241";"777000000";"0";"16";"0"
"N";"777299242";"777000000";"0";"16";"0"
"N";"777299243";"777000000";"0";"16";"0"
"N";"777299244";"777000000";"0";"16";"0"
"N";"777299245";"777000000";"0";"16";"0"
"N";"777299246";"777000000";"0";"16";"0"
"N";"777299247";"777000000";"0";"16";"0"
"N";"777299248";"777000000";"0";"16";"0"
"N";"777299249";"777000000";"0";"16";"0"
"N";"777299250";"777000000";"0";"16";"0"
"N";"777299251";"777000000";"0";"16";"0"
"N";"777299252";"777000000";"0";"16";"0"
"N";"777299253";"777000000";"0";"16";"0"
"N";"777299254";"777000000";"0";"16";"0"
"N";"777299255";"777000000";"0";"16";"0"
"N";"777299256";"777000000";"0";"16";"0"
"N";"777299257";"777000000";"0";"16";"0"
"N";"777299258";"777000000";"0";"16";"0"
"N";"777299259";"777000000";"0";"16";"0"
"N";"777299260";"777000000";"0";"16";"0"
"N";"777299261";"777000000";"0";"16";"0"
"N";"777299262";"777000000";"0";"16";"0"
"N";"777299263";"777000000";"0";"16";"0"
"N";"777299264";"777000000";"0";"16";"0"
"N";"777299265";"777000000";"0";"16";"0"
"N";"777299266";"777000000";"0";"16";"0"
"N";"777299267";"777000000";"0";"16";"0"
"N";"777299268";"777000000";"0";"16";"0"
"N";"777299269";"777000000";"0";"16";"0"
"N";"777299270";"777000000";"0";"16";"0"
"N";"777299271";"777000000";"0";"16";"0"
"N";"777299272";"777000000";"0";"16";"0"
"N";"777299273";"777000000";"0";"16";"0"
"N";"777299274";"777000000";"0";"16";"0"
"N";"777299275";"777000000";"0";"16";"0"
"N";"777299276";"777000000";"0";"16";"0"
"N";"777299277";"777000000";"0";"16";"0"
"N";"777299278";"777000000";"0";"16";"0"
"N";"777299279";"777000000";"0";"16";"0"
"N";"777299280";"777000000";"0";"16";"0"
"N";"777299281";"777000000";"0";"16";"0"
"N";"777299282";"777000000";"0";"16";"0"
"N";"777299283";"777000000";"0";"16";"0"
"N";"777299284";"777000000";"0";"16";"0"
"N";"777299285";"777000000";"0";"16";"0"
"N";"777299286";"777000000";"0";"16";"0"
"N";"777299287";"777000000";"0";"16";"0"
"N";"777299288";"777000000";"0";"16";"0"
"N";"777299289";"777000000";"0";"16";"0"
"N";"777299290";"777000000";"0";"16";"0"
"N";"777299291";"777000000";"0";"16";"0"
"N";"777299292";"777000000";"0";"16";"0"
"N";"777299293";"777000000";"0";"16";"0"
"N";"777299294";"777000000";"0";"16";"0"
"N";"777299295";"777000000";"0";"16";"0"
"N";"777299296";"777000000";"0";"16";"0"
"N";"777299297";"777000000";"0";"16";"0"
"N";"777299298";"777000000";"0";"16";"0"
"N";"777299299";"777000000";"0";"16";"0"
"N";"777299300";"777000000";"0";"16";"0"
"N";"777299301";"777000000";"0";"16";"0"
"N";"777299302";"777000000";"0";"16";"0"
"N";"777299303";"777000000";"0";"16";"0"
"N";"777299304";"777000000";"0";"16";"0"
"N";"777299305";"777000000";"0";"16";"0"
"N";"777299306";"777000000";"0";"16";"0"
"N";"777299307";"777000000";"0";"16";"0"
"N";"777299308";"777000000";"0";"16";"0"
"N";"777299309";"777000000";"0";"16";"0"
"N";"777299310";"777000000";"0";"16";"0"
"N";"777299311";"777000000";"0";"16";"0"
"N";"777299312";"777000000";"0";"16";"0"
"N";"777299313";"777000000";"0";"16";"0"
"N";"777299314";"777000000";"0";"16";"0"
"N";"777299315";"777000000";"0";"16";"0"
"N";"777299316";"777000000";"0";"16";"0"
"N";"777299317";"777000000";"0";"16";"0"
"N";"777299318";"777000000";"0";"16";"0"
"N";"777299319";"777000000";"0";"16";"0"
"N";"777299320";"777000000";"0";"16";"0"
"N";"777299321";"777000000";"0";"16";"0"
"N";"777299322";"777000000";"0";"16";"0"
"N";"777299323";"777000000";"0";"16";"0"
"N";"777299324";"777000000";"0";"16";"0"
"N";"777299325";"777000000";"0";"16";"0"
"N";"777299326";"777000000";"0";"16";"0"
"N";"777299327";"777000000";"0";"16";"0"
"N";"777299328";"777000000";"0";"16";"0"
"N";"777299329";"777000000";"0";"16";"0"
"N";"777299330";"777000000";"0";"16";"0"
"N";"777299331";"777000000";"0";"16";"0"
"N";"777299332";"777000000";"0";"16";"0"
"N";"777299333";"777000000";"0";"16";"0"
"N";"777299334";"777000000";"0";"16";"0"
"N";"777299335";"777000000";"0";"16";"0"
"N";"777299336";"777000000";"0";"16";"0"
"N";"777299337";"777000000";"0";"16";"0"
"N";"777299338";"777000000";"0";"16";"0"
"N";"777299339";"777000000";"0";"16";"0"
"N";"777299340";"777000000";"0";"16";"0"
"N";"777299341";"777000000";"0";"16";"0"
"N";"777299342";"777000000";"0";"16";"0"
"N";"777299343";"777000000";"0";"16";"0"
"N";"777299344";"777000000";"0";"16";"0"
"N";"777299345";"777000000";"0";"16";"0"
"N";"777299346";"777000000";"0";"16";"0"
"N";"777299347";"777000000";"0";"16";"0"
"N";"777299348";"777000000";"0";"16";"0"
"N";"777299349";"777000000";"0";"16";"0"
"N";"777299350";"777000000";"0";"16";"0"
"N";"777299351";"777000000";"0";"16";"0"
"N";"777299352";"777000000";"0";"16";"0"
"N";"777299353";"777000000";"0";"16";"0"
"N";"777299354";"777000000";"0";"16";"0"
"N";"777299355";"777000000";"0";"16";"0"
"N";"777299356";"777000000";"0";"16";"0"
"N";"777299357";"777000000";"0";"16";"0"
"N";"777299358";"777000000";"0";"16";"0"
"N";"777299359";"777000000";"0";"16";"0"
"N";"777299360";"777000000";"0";"16";"0"
"N";"777299361";"777000000";"0";"16";"0"
"N";"777299362";"777000000";"0";"16";"0"
"N";"777299363";"777000000";"0";"16";"0"
"N";"777299364";"777000000";"0";"16";"0"
"N";"777299365";"777000000";"0";"16";"0"
"N";"777299366";"777000000";"0";"16";"0"
"N";"777299367";"777000000";"0";"16";"0"
"N";"777299368";"777000000";"0";"16";"0"
"N";"777299369";"777000000";"0";"16";"0"
"N";"777299370";"777000000";"0";"16";"0"
"N";"777299371";"777000000";"0";"16";"0"
"N";"777299372";"777000000";"0";"16";"0"
"N";"777299373";"777000000";"0";"16";"0"
"N";"777299374";"777000000";"0";"16";"0"
"N";"777299375";"777000000";"0";"16";"0"
"N";"777299376";"777000000";"0";"16";"0"
"N";"777299377";"777000000";"0";"16";"0"
"N";"777299378";"777000000";"0";"16";"0"
"N";"777299379";"777000000";"0";"16";"0"
"N";"777299380";"777000000";"0";"16";"0"
"N";"777299381";"777000000";"0";"16";"0"
"N";"777299382";"777000000";"0";"16";"0"
"N";"777299383";"777000000";"0";"16";"0"
"N";"777299384";"777000000";"0";"16";"0"
"N";"777299385";"777000000";"0";"16";"0"
"N";"777299386";"777000000";"0";"16";"0"
"N";"777299387";"777000000";"0";"16";"0"
"N";"777299388";"777000000";"0";"16";"0"
"N";"777299389";"777000000";"0";"16";"0"
"N";"777299390";"777000000";"0";"16";"0"
"N";"777299391";"777000000";"0";"16";"0"
"N";"777299392";"777000000";"0";"16";"0"
"N";"777299393";"777000000";"0";"16";"0"
"N";"777299394";"777000000";"0";"16";"0"
"N";"777299395";"777000000";"0";"16";"0"
"N";"777299396";"777000000";"0";"16";"0"
"N";"777299397";"777000000";"0";"16";"0"
"N";"777299398";"777000000";"0";"16";"0"
"N";"777299399";"777000000";"0";"16";"0"
"N";"777299400";"777000000";"0";"16";"0"
"N";"777299401";"777000000";"0";"16";"0"
"N";"777299402";"777000000";"0";"16";"0"
"N";"777299403";"777000000";"0";"16";"0"
"N";"777299404";"777000000";"0";"16";"0"
"N";"777299405";"777000000";"0";"16";"0"
"N";"777299406";"777000000";"0";"16";"0"
"N";"777299407";"777000000";"0";"16";"0"
"N";"777299408";"777000000";"0";"16";"0"
"N";"777299409";"777000000";"0";"16";"0"
"N";"777299410";"777000000";"0";"16";"0"
"N";"777299411";"777000000";"0";"16";"0"
"N";"777299412";"777000000";"0";"16";"0"
"N";"777299413";"777000000";"0";"16";"0"
"N";"777299414";"777000000";"0";"16";"0"
"N";"777299415";"777000000";"0";"16";"0"
"N";"777299416";"777000000";"0";"16";"0"
"N";"777299417";"777000000";"0";"16";"0"
"N";"777299418";"777000000";"0";"16";"0"
"N";"777299419";"777000000";"0";"16";"0"
"N";"777299420";"777000000";"0";"16";"0"
"N";"777299421";"777000000";"0";"16";"0"
"N";"777299422";"777000000";"0";"16";"0"
"N";"777299423";"777000000";"0";"16";"0"
"N";"777299424";"777000000";"0";"16";"0"
"N";"777299425";"777000000";"0";"16";"0"
"N";"777299426";"777000000";"0";"16";"0"
"N";"777299427";"777000000";"0";"16";"0"
"N";"777299428";"777000000";"0";"16";"0"
"N";"777299429";"777000000";"0";"16";"0"
"N";"777299430";"777000000";"0";"16";"0"
"N";"777299431";"777000000";"0";"16";"0"
"N";"777299432";"777000000";"0";"16";"0"
"N";"777299433";"777000000";"0";"16";"0"
"N";"777299434";"777000000";"0";"16";"0"
"N";"777299435";"777000000";"0";"16";"0"
"N";"777299436";"777000000";"0";"16";"0"
"N";"777299437";"777000000";"0";"16";"0"
"N";"777299438";"777000000";"0";"16";"0"
"N";"777299439";"777000000";"0";"16";"0"
"N";"777299440";"777000000";"0";"16";"0"
"N";"777299441";"777000000";"0";"16";"0"
"N";"777299442";"777000000";"0";"16";"0"
"N";"777299443";"777000000";"0";"16";"0"
"N";"777299444";"777000000";"0";"16";"0"
"N";"777299445";"777000000";"0";"16";"0"
"N";"777299446";"777000000";"0";"16";"0"
"N";"777299447";"777000000";"0";"16";"0"
"N";"777299448";"777000000";"0";"16";"0"
"N";"777299449";"777000000";"0";"16";"0"
"N";"777299450";"777000000";"0";"16";"0"
"N";"777299451";"777000000";"0";"16";"0"
"N";"777299452";"777000000";"0";"16";"0"
"N";"777299453";"777000000";"0";"16";"0"
"N";"777299454";"777000000";"0";"16";"0"
"N";"777299455";"777000000";"0";"16";"0"
"N";"777299456";"777000000";"0";"16";"0"
"N";"777299457";"777000000";"0";"16";"0"
"N";"777299458";"777000000";"0";"16";"0"
"N";"777299459";"777000000";"0";"16";"0"
"N";"777299460";"777000000";"0";"16";"0"
"N";"777299461";"777000000";"0";"16";"0"
"N";"777299462";"777000000";"0";"16";"0"
"N";"777299463";"777000000";"0";"16";"0"
"N";"777299464";"777000000";"0";"16";"0"
"N";"777299465";"777000000";"0";"16";"0"
"N";"777299466";"777000000";"0";"16";"0"
"N";"777299467";"777000000";"0";"16";"0"
"N";"777299468";"777000000";"0";"16";"0"
"N";"777299469";"777000000";"0";"16";"0"
"N";"777299470";"777000000";"0";"16";"0"
"N";"777299471";"777000000";"0";"16";"0"
"N";"777299472";"777000000";"0";"16";"0"
"N";"777299473";"777000000";"0";"16";"0"
"N";"777299474";"777000000";"0";"16";"0"
"N";"777299475";"777000000";"0";"16";"0"
"N";"777299476";"777000000";"0";"16";"0"
"N";"777299477";"777000000";"0";"16";"0"
"N";"777299478";"777000000";"0";"16";"0"
"N";"777299479";"777000000";"0";"16";"0"
"N";"777299480";"777000000";"0";"16";"0"
"N";"777299481";"777000000";"0";"16";"0"
"N";"777299482";"777000000";"0";"16";"0"
"N";"777299483";"777000000";"0";"16";"0"
"N";"777299484";"777000000";"0";"16";"0"
"N";"777299485";"777000000";"0";"16";"0"
"N";"777299486";"777000000";"0";"16";"0"
"N";"777299487";"777000000";"0";"16";"0"
"N";"777299488";"777000000";"0";"16";"0"
"N";"777299489";"777000000";"0";"16";"0"
"N";"777299490";"777000000";"0";"16";"0"
"N";"777299491";"777000000";"0";"16";"0"
"N";"777299492";"777000000";"0";"16";"0"
"N";"777299493";"777000000";"0";"16";"0"
"N";"777299494";"777000000";"0";"16";"0"
"N";"777299495";"777000000";"0";"16";"0"
"N";"777299496";"777000000";"0";"16";"0"
"N";"777299497";"777000000";"0";"16";"0"
"N";"777299498";"777000000";"0";"16";"0"
"N";"777299499";"777000000";"0";"16";"0"
"N";"777299500";"777000000";"0";"16";"0"
"N";"777299501";"777000000";"0";"16";"0"
"N";"777299502";"777000000";"0";"16";"0"
"N";"777299503";"777000000";"0";"16";"0"
"N";"777299504";"777000000";"0";"16";"0"
"N";"777299505";"777000000";"0";"16";"0"
"N";"777299506";"777000000";"0";"16";"0"
"N";"777299507";"777000000";"0";"16";"0"
"N";"777299508";"777000000";"0";"16";"0"
"N";"777299509";"777000000";"0";"16";"0"
"N";"777299510";"777000000";"0";"16";"0"
"N";"777299511";"777000000";"0";"16";"0"
"N";"777299512";"777000000";"0";"16";"0"
"N";"777299513";"777000000";"0";"16";"0"
"N";"777299514";"777000000";"0";"16";"0"
"N";"777299515";"777000000";"0";"16";"0"
"N";"777299516";"777000000";"0";"16";"0"
"N";"777299517";"777000000";"0";"16";"0"
"N";"777299518";"777000000";"0";"16";"0"
"N";"777299519";"777000000";"0";"16";"0"
"N";"777299520";"777000000";"0";"16";"0"
"N";"777299521";"777000000";"0";"16";"0"
"N";"777299522";"777000000";"0";"16";"0"
"N";"777299523";"777000000";"0";"16";"0"
"N";"777299524";"777000000";"0";"16";"0"
"N";"777299525";"777000000";"0";"16";"0"
"N";"777299526";"777000000";"0";"16";"0"
"N";"777299527";"777000000";"0";"16";"0"
"N";"777299528";"777000000";"0";"16";"0"
"N";"777299529";"777000000";"0";"16";"0"
"N";"777299530";"777000000";"0";"16";"0"
"N";"777299531";"777000000";"0";"16";"0"
"N";"777299532";"777000000";"0";"16";"0"
"N";"777299533";"777000000";"0";"16";"0"
"N";"777299534";"777000000";"0";"16";"0"
"N";"777299535";"777000000";"0";"16";"0"
"N";"777299536";"777000000";"0";"16";"0"
"N";"777299537";"777000000";"0";"16";"0"
"N";"777299538";"777000000";"0";"16";"0"
"N";"777299539";"777000000";"0";"16";"0"
"N";"777299540";"777000000";"0";"16";"0"
"N";"777299541";"777000000";"0";"16";"0"
"N";"777299542";"777000000";"0";"16";"0"
"N";"777299543";"777000000";"0";"16";"0"
"N";"777299544";"777000000";"0";"16";"0"
"N";"777299545";"777000000";"0";"16";"0"
"N";"777299546";"777000000";"0";"16";"0"
"N";"777299547";"777000000";"0";"16";"0"
"N";"777299548";"777000000";"0";"16";"0"
"N";"777299549";"777000000";"0";"16";"0"
"N";"777299550";"777000000";"0";"16";"0"
"N";"777299551";"777000000";"0";"16";"0"
"N";"777299552";"777000000";"0";"16";"0"
"N";"777299553";"777000000";"0";"16";"0"
"N";"777299554";"777000000";"0";"16";"0"
"N";"777299555";"777000000";"0";"16";"0"
"N";"777299556";"777000000";"0";"16";"0"
"N";"777299557";"777000000";"0";"16";"0"
"N";"777299558";"777000000";"0";"16";"0"
"N";"777299559";"777000000";"0";"16";"0"
"N";"777299560";"777000000";"0";"16";"0"
"N";"777299561";"777000000";"0";"16";"0"
"N";"777299562";"777000000";"0";"16";"0"
"N";"777299563";"777000000";"0";"16";"0"
"N";"777299564";"777000000";"0";"16";"0"
"N";"777299565";"777000000";"0";"16";"0"
"N";"777299566";"777000000";"0";"16";"0"
"N";"777299567";"777000000";"0";"16";"0"
"N";"777299568";"777000000";"0";"16";"0"
"N";"777299569";"777000000";"0";"16";"0"
"N";"777299570";"777000000";"0";"16";"0"
"N";"777299571";"777000000";"0";"16";"0"
"N";"777299572";"777000000";"0";"16";"0"
"N";"777299573";"777000000";"0";"16";"0"
"N";"777299574";"777000000";"0";"16";"0"
"N";"777299575";"777000000";"0";"16";"0"
"N";"777299576";"777000000";"0";"16";"0"
"N";"777299577";"777000000";"0";"16";"0"
"N";"777299578";"777000000";"0";"16";"0"
"N";"777299579";"777000000";"0";"16";"0"
"N";"777299580";"777000000";"0";"16";"0"
"N";"777299581";"777000000";"0";"16";"0"
"N";"777299582";"777000000";"0";"16";"0"
"N";"777299583";"777000000";"0";"16";"0"
"N";"777299584";"777000000";"0";"16";"0"
"N";"777299585";"777000000";"0";"16";"0"
"N";"777299586";"777000000";"0";"16";"0"
"N";"777299587";"777000000";"0";"16";"0"
"N";"777299588";"777000000";"0";"16";"0"
"N";"777299589";"777000000";"0";"16";"0"
"N";"777299590";"777000000";"0";"16";"0"
"N";"777299591";"777000000";"0";"16";"0"
"N";"777299592";"777000000";"0";"16";"0"
"N";"777299593";"777000000";"0";"16";"0"
"N";"777299594";"777000000";"0";"16";"0"
"N";"777299595";"777000000";"0";"16";"0"
"N";"777299596";"777000000";"0";"16";"0"
"N";"777299597";"777000000";"0";"16";"0"
"N";"777299598";"777000000";"0";"16";"0"
"N";"777299599";"777000000";"0";"16";"0"
"N";"777299600";"777000000";"0";"16";"0"
"N";"777299601";"777000000";"0";"16";"0"
"N";"777299602";"777000000";"0";"16";"0"
"N";"777299603";"777000000";"0";"16";"0"
"N";"777299604";"777000000";"0";"16";"0"
"N";"777299605";"777000000";"0";"16";"0"
"N";"777299606";"777000000";"0";"16";"0"
"N";"777299607";"777000000";"0";"16";"0"
"N";"777299608";"777000000";"0";"16";"0"
"N";"777299609";"777000000";"0";"16";"0"
"N";"777299610";"777000000";"0";"16";"0"
"N";"777299611";"777000000";"0";"16";"0"
"N";"777299612";"777000000";"0";"16";"0"
"N";"777299613";"777000000";"0";"16";"0"
"N";"777299614";"777000000";"0";"16";"0"
"N";"777299615";"777000000";"0";"16";"0"
"N";"777299616";"777000000";"0";"16";"0"
"N";"777299617";"777000000";"0";"16";"0"
"N";"777299618";"777000000";"0";"16";"0"
"N";"777299619";"777000000";"0";"16";"0"
"N";"777299620";"777000000";"0";"16";"0"
"N";"777299621";"777000000";"0";"16";"0"
"N";"777299622";"777000000";"0";"16";"0"
"N";"777299623";"777000000";"0";"16";"0"
"N";"777299624";"777000000";"0";"16";"0"
"N";"777299625";"777000000";"0";"16";"0"
"N";"777299626";"777000000";"0";"16";"0"
"N";"777299627";"777000000";"0";"16";"0"
"N";"777299628";"777000000";"0";"16";"0"
"N";"777299629";"777000000";"0";"16";"0"
"N";"777299630";"777000000";"0";"16";"0"
"N";"777299631";"777000000";"0";"16";"0"
"N";"777299632";"777000000";"0";"16";"0"
"N";"777299633";"777000000";"0";"16";"0"
"N";"777299634";"777000000";"0";"16";"0"
"N";"777299635";"777000000";"0";"16";"0"
"N";"777299636";"777000000";"0";"16";"0"
"N";"777299637";"777000000";"0";"16";"0"
"N";"777299638";"777000000";"0";"16";"0"
"N";"777299639";"777000000";"0";"16";"0"
"N";"777299640";"777000000";"0";"16";"0"
"N";"777299641";"777000000";"0";"16";"0"
"N";"777299642";"777000000";"0";"16";"0"
"N";"777299643";"777000000";"0";"16";"0"
"N";"777299644";"777000000";"0";"16";"0"
"N";"777299645";"777000000";"0";"16";"0"
"N";"777299646";"777000000";"0";"16";"0"
"N";"777299647";"777000000";"0";"16";"0"
"N";"777299648";"777000000";"0";"16";"0"
"N";"777299649";"777000000";"0";"16";"0"
"N";"777299650";"777000000";"0";"16";"0"
"N";"777299651";"777000000";"0";"16";"0"
